timestamp,speed,acceleration,steer,throttle,brake,direction
101.39041137695312,7.630345344543457,2.6488308906555176,0.0,0.008730134926736355,0.0,3
101.44280409812927,7.500593185424805,2.5769505500793457,0.0,0.1454976499080658,0.0,3
101.49496793746948,7.381922721862793,1.824686884880066,0.0,0.37564215064048767,0.0,3
101.54740953445435,7.317657947540283,2.0457184314727783,0.0,0.37564215064048767,0.0,3
101.6011176109314,7.232694149017334,0.348520964384079,0.0,0.4443996548652649,0.0,3
101.65337181091309,7.206383228302002,0.40722525119781494,-0.0006155604496598244,0.5128371715545654,0.0,3
101.72504663467407,7.244530200958252,1.7548519372940063,0.00017573311924934387,0.4937443733215332,0.0,3
101.77928829193115,7.331718444824219,0.5923364162445068,0.0,0.4229055643081665,0.0,3
101.83771681785583,7.398810386657715,0.8641573190689087,-0.0006155604496598244,0.19638286530971527,0.0,3
101.89021492004395,7.3879075050354,0.9976401329040527,0.00017573311924934387,0.0,0.030101051554083824,0
101.94232749938965,7.311156272888184,1.9846988916397095,-0.0006155604496598244,0.0,0.17814655601978302,0
101.99464702606201,7.171206474304199,2.242033004760742,0.00017573311924934387,0.0,0.21888141334056854,0
102.0478105545044,7.0231781005859375,2.9436962604522705,0.0,0.0,0.15108716487884521,0
102.11329245567322,6.808365821838379,1.8971236944198608,0.0,0.021729646250605583,0.0,3
102.1815094947815,6.63252592086792,3.800462007522583,0.0,0.2962707579135895,0.0,3
102.23386430740356,6.584809303283691,1.448422908782959,0.0,0.45926764607429504,0.0,3
102.28794264793396,6.548363208770752,0.6005845665931702,0.0,0.5610383152961731,0.0,3
102.33999514579773,6.5926079750061035,0.9589704871177673,0.0,0.6071550846099854,0.0,3
102.39218854904175,6.662999153137207,1.801925778388977,0.0,0.517001748085022,0.0,3
102.44445252418518,6.696913719177246,0.8751053214073181,0.0,0.3434746563434601,0.0,3
102.4971055984497,6.664167881011963,1.1288549900054932,0.0,0.13347116112709045,0.0,3
102.55578303337097,6.62558650970459,0.41164273023605347,-0.0006155604496598244,0.021207157522439957,0.0,3
102.62335872650146,6.545202732086182,0.7018808126449585,0.00017573311924934387,0.0,0.049628134816884995,0
102.67901301383972,6.44102668762207,1.3019392490386963,0.0,0.0060641830787062645,0.0,3
102.748770236969,6.264373302459717,2.294455051422119,0.0,0.03549113869667053,0.0,3
102.82098960876465,6.106311798095703,2.1489298343658447,0.0,0.24387961626052856,0.0,3
102.88672423362732,6.027769565582275,0.6432263851165771,0.0,0.3973495066165924,0.0,3
102.93891263008118,5.967473030090332,1.8315871953964233,0.0,0.5344922542572021,0.0,3
103.00256276130676,5.987211227416992,0.6511276960372925,0.0,0.5238126516342163,0.0,3
103.06274342536926,6.030558109283447,1.3488022089004517,0.0,0.4863256812095642,0.0,3
103.12604999542236,6.143128871917725,3.185702323913574,0.0,0.3264937400817871,0.0,3
103.17976331710815,6.118200302124023,1.1650466918945312,0.0,0.1296623945236206,0.0,3
103.24700236320496,6.045203685760498,1.0017510652542114,-0.0006155604496598244,0.0,0.09427189081907272,0
103.31729745864868,5.93289852142334,0.008180697448551655,-0.00043982735951431096,0.0,0.10077586024999619,0
103.37959384918213,5.849079132080078,1.2070423364639282,0.00017573311924934387,0.0,0.01916969008743763,0
103.43287324905396,5.7249932289123535,2.4493188858032227,0.0,0.04468786343932152,0.0,3
103.50059032440186,5.550001621246338,2.32816219329834,-0.0006155604496598244,0.11751805990934372,0.0,3
103.5741217136383,5.437960624694824,2.0309383869171143,0.00017573311924934387,0.37211495637893677,0.0,3
103.6327977180481,5.430298805236816,1.5892068147659302,0.0,0.611721396446228,0.0,3
103.68495273590088,5.377708911895752,0.7317324876785278,0.0,0.5941146016120911,0.0,3
103.73813486099243,5.450307846069336,0.7350565195083618,0.0,0.60663902759552,0.0,3
103.79884195327759,5.530299186706543,2.1499006748199463,0.0,0.5935364365577698,0.0,3
103.86302042007446,5.6758198738098145,3.878453016281128,0.0,0.20688830316066742,0.0,3
103.91654372215271,5.7808451652526855,0.8634161949157715,0.0006155604496598244,0.0,0.09956808388233185,0
103.96876788139343,5.7281622886657715,2.3702392578125,-0.00017573311924934387,0.0,0.55476313829422,0
104.02792549133301,5.547961711883545,3.3786497116088867,0.0,0.0,0.699999988079071,0
104.09207487106323,5.448352336883545,3.334641456604004,0.0,0.0,0.5482913851737976,0
104.14424657821655,5.169426441192627,3.8216195106506348,0.0,0.0,0.5482913851737976,0
104.19623923301697,5.034514904022217,2.5567214488983154,0.0,0.0,0.2223442792892456,0
104.24846982955933,4.941496849060059,1.258054494857788,0.0,0.34649893641471863,0.0,3
104.30668306350708,4.921064853668213,0.3817902207374573,-0.0006155604496598244,0.5668301582336426,0.0,3
104.37180733680725,5.005259037017822,1.805518388748169,0.00017573311924934387,0.6299661993980408,0.0,3
104.43603110313416,5.128941535949707,2.008685827255249,0.0,0.4400315284729004,0.0,3
104.48823237419128,5.118613243103027,1.8993535041809082,0.0,0.09455624967813492,0.0,3
104.56045365333557,5.0176496505737305,0.2638940215110779,0.0,0.0,0.21291029453277588,0
104.63357090950012,4.955657482147217,0.9305527210235596,0.0,0.0,0.07407740503549576,0
104.69325256347656,4.8732757568359375,1.5961297750473022,0.0006155604496598244,0.0,0.06852583587169647,0
104.74593663215637,4.768228054046631,1.7714145183563232,-0.00017573311924934387,0.0,0.02843896858394146,0
104.81962609291077,4.656878471374512,1.5559344291687012,0.0,0.08975789695978165,0.0,3
104.88335037231445,4.579867839813232,0.9335823655128479,0.0,0.29745495319366455,0.0,3
104.94254398345947,4.561490058898926,0.14897729456424713,0.0,0.43150442838668823,0.0,3
104.99548721313477,4.601434230804443,0.9958720803260803,0.0,0.4596223533153534,0.0,3
105.04763054847717,4.6530609130859375,1.042609691619873,0.0,0.3599340617656708,0.0,3
105.10013794898987,4.68845796585083,0.4582769274711609,0.0,0.1503913849592209,0.0,3
105.15276551246643,4.670467376708984,0.7641671895980835,0.0,0.0,0.06234782561659813,0
105.20544075965881,4.573173999786377,1.9057475328445435,-0.00017573311924934387,0.0,0.2077322155237198,0
105.25786876678467,4.487964630126953,2.1508235931396484,-0.00017573311924934387,0.0,0.2077322155237198,0
105.31001996994019,4.3755316734313965,1.6632025241851807,0.0006155604496598244,0.13744428753852844,0.0,3
105.36234426498413,4.30565881729126,1.227937936782837,-0.00017573311924934387,0.8500000238418579,0.0,3
105.41488146781921,4.2732038497924805,0.1924128234386444,0.0,0.8500000238418579,0.0,3
105.46711206436157,4.312095642089844,1.3627216815948486,0.0,0.8500000238418579,0.0,3
105.51928687095642,4.451091766357422,3.147007703781128,0.0,0.8500000238418579,0.0,3
105.57247138023376,4.6341023445129395,4.055767059326172,0.0,0.8500000238418579,0.0,3
105.62514853477478,4.910608768463135,4.683290958404541,0.0,0.8500000238418579,0.0,3
105.6855034828186,5.199260234832764,4.978767395019531,0.0,0.8500000238418579,0.0,3
105.73748016357422,5.486771583557129,5.07913064956665,0.0,0.8500000238418579,0.0,3
105.79016757011414,5.702659606933594,4.764806747436523,0.0006155604496598244,0.8500000238418579,0.0,3
105.84231948852539,5.92540168762207,5.393889904022217,-0.00017573311924934387,0.8500000238418579,0.0,3
105.89550399780273,6.315561771392822,5.481766223907471,0.0,0.8500000238418579,0.0,3
105.96975326538086,6.574667453765869,3.593106985092163,0.0,0.8500000238418579,0.0,3
106.02148365974426,6.829544544219971,6.632171154022217,-0.0006155604496598244,0.8500000238418579,0.0,3
106.07402229309082,7.154165744781494,5.5615739822387695,0.00017573311924934387,0.8500000238418579,0.0,3
106.12577748298645,7.40909481048584,5.382428169250488,0.0,0.8500000238418579,0.0,3
106.17810249328613,7.733462333679199,5.2322187423706055,0.0,0.8500000238418579,0.0,3
106.24232649803162,8.013896942138672,5.1432623863220215,0.0,0.8500000238418579,0.0,3
106.29444813728333,8.288969039916992,4.563547134399414,0.0,0.6504358649253845,0.0,3
106.34684538841248,8.496792793273926,2.6826975345611572,0.0,0.0,0.016436032950878143,0
106.39904522895813,8.555957794189453,0.4721605181694031,0.0006155604496598244,0.0,0.24305744469165802,0
106.45125603675842,8.495777130126953,1.7808349132537842,0.0006155604496598244,0.0,0.24305744469165802,0
106.50340366363525,8.34093952178955,3.258378505706787,0.0,0.0,0.19100993871688843,0
106.55554914474487,8.198020935058594,3.051973342895508,0.0,0.0,0.004857133608311415,0
106.60757160186768,8.017496109008789,2.980026960372925,0.0006155604496598244,0.20174914598464966,0.0,3
106.6687548160553,7.893982887268066,2.0697360038757324,-0.00017573311924934387,0.3925158679485321,0.0,3
106.73450183868408,7.813431262969971,0.6781062483787537,0.0,0.5331616401672363,0.0,3
106.79478907585144,7.814157962799072,0.3527284264564514,0.0,0.7178473472595215,0.0,3
106.84998154640198,7.9282355308532715,2.5206775665283203,0.0,0.7634764313697815,0.0,3
106.90283608436584,8.089468002319336,2.856457471847534,0.0,0.5305061936378479,0.0,3
106.95500946044922,8.192764282226562,1.9467332363128662,0.0,0.5305061936378479,0.0,3
107.00757217407227,8.302155494689941,1.4176355600357056,0.0002485241857357323,0.15929608047008514,0.0,3
107.05980443954468,8.331289291381836,0.07403817772865295,0.0,0.040924664586782455,0.0,3
107.11228537559509,8.293228149414062,1.2031733989715576,0.0,0.001555880531668663,0.0,3
107.16522407531738,8.222930908203125,1.3743443489074707,0.0006155604496598244,0.059591952711343765,0.0,3
107.21798372268677,8.08670425415039,2.571150779724121,-0.00017573311924934387,0.16239981353282928,0.0,3
107.27045631408691,7.980780601501465,2.113229990005493,0.0,0.36179274320602417,0.0,3
107.32310962677002,7.875097274780273,0.8515000343322754,0.0,0.5129409432411194,0.0,3
107.39693880081177,7.875675201416016,0.5605835914611816,-0.0006155604496598244,0.6287427544593811,0.0,3
107.4489073753357,7.92797327041626,1.3064347505569458,0.00017573311924934387,0.6756566762924194,0.0,3
107.50208377838135,8.030735969543457,2.168747663497925,0.0,0.655523419380188,0.0,3
107.55546069145203,8.142909049987793,2.324676513671875,0.0,0.5567951202392578,0.0,3
107.60839247703552,8.253674507141113,1.5032920837402344,0.0,0.23084363341331482,0.0,3
107.66105437278748,8.292424201965332,0.4196322560310364,0.0,0.11073926091194153,0.0,3
107.71384477615356,8.265698432922363,0.9184651374816895,0.0,0.05708624795079231,0.0,3
107.76603388786316,8.18929672241211,1.9262332916259766,0.0,0.05708624795079231,0.0,3
107.81837272644043,8.087883949279785,1.874584674835205,0.0006155604496598244,0.0987105667591095,0.0,3
107.87525224685669,7.979156494140625,0.9590849876403809,-0.00017573311924934387,0.24501584470272064,0.0,3
107.92739963531494,7.917407035827637,1.213485598564148,0.0,0.40805917978286743,0.0,3
107.98056817054749,7.875736713409424,0.16618789732456207,0.0,0.542731761932373,0.0,3
108.04113602638245,7.8911261558532715,0.5736813545227051,0.0,0.6274147629737854,0.0,3
108.10017895698547,7.964024066925049,2.3321497440338135,0.0,0.665640652179718,0.0,3
108.15854668617249,8.111103057861328,2.5917084217071533,0.0,0.5924131870269775,0.0,3
108.21122360229492,8.215865135192871,1.919578194618225,0.0,0.43824976682662964,0.0,3
108.26785922050476,8.274439811706543,0.22443225979804993,0.0,0.2799239754676819,0.0,3
108.33264207839966,8.280555725097656,0.279951810836792,0.0,0.09672993421554565,0.0,3
108.39055824279785,8.231718063354492,1.453635334968567,0.0,0.0732862800359726,0.0,3
108.44281387329102,8.14903450012207,1.6533204317092896,0.0,0.10118614137172699,0.0,3
108.49644708633423,8.042825698852539,1.716281533241272,0.0,0.30790039896965027,0.0,3
108.54925775527954,7.982677459716797,1.3252865076065063,0.0,0.42231693863868713,0.0,3
108.6021568775177,7.935397624969482,0.5450577139854431,0.0,0.5080248117446899,0.0,3
108.65470099449158,7.939850807189941,0.5095838308334351,0.0,0.5755223631858826,0.0,3
108.72889876365662,8.008615493774414,1.4544970989227295,0.0,0.5795278549194336,0.0,3
108.78150725364685,8.096628189086914,1.6016442775726318,0.0,0.4389030933380127,0.0,3
108.83435273170471,8.156547546386719,1.3201342821121216,0.0,0.33765074610710144,0.0,3
108.8864848613739,8.205498695373535,0.25803297758102417,0.0,0.2518203556537628,0.0,3
108.94872307777405,8.175321578979492,1.0738446712493896,0.0,0.19432760775089264,0.0,3
109.0158998966217,8.131965637207031,0.9239345788955688,0.0,0.18327759206295013,0.0,3
109.07432913780212,8.063162803649902,1.2665700912475586,0.0,0.26469627022743225,0.0,3
109.13155174255371,8.014411926269531,0.6773390769958496,0.0,0.34656015038490295,0.0,3
109.18377947807312,7.995904445648193,0.2587794363498688,0.0,0.47032010555267334,0.0,3
109.23645114898682,8.003217697143555,0.3554078936576843,0.0,0.48667460680007935,0.0,3
109.28907203674316,8.030299186706543,0.6888706684112549,0.0,0.47521665692329407,0.0,3
109.34176397323608,8.091031074523926,0.8568663597106934,0.0,0.4352601170539856,0.0,3
109.41549563407898,8.132344245910645,0.9022981524467468,0.0,0.37805038690567017,0.0,3
109.46770358085632,8.120162010192871,0.27902349829673767,0.0,0.31829842925071716,0.0,3
109.52635860443115,8.114042282104492,0.016200365498661995,0.0,0.28479403257369995,0.0,3
109.57854986190796,8.111395835876465,0.10188202559947968,0.0,0.31687304377555847,0.0,3
109.63908267021179,8.083776473999023,0.09570982307195663,0.0,0.31623053550720215,0.0,3
109.69129705429077,8.071499824523926,0.553185224533081,0.0,0.3514576256275177,0.0,3
109.74398350715637,8.049872398376465,0.11748962849378586,0.0,0.36271917819976807,0.0,3
109.79660105705261,8.045228004455566,0.6265327334403992,0.0,0.3915521800518036,0.0,3
109.85281205177307,8.053296089172363,0.4558192491531372,0.0,0.4159565269947052,0.0,3
109.90687990188599,8.081889152526855,0.32604488730430603,0.0,0.38225626945495605,0.0,3
109.95872783660889,8.088128089904785,0.1505393236875534,0.0,0.3615398406982422,0.0,3
110.01190876960754,8.084000587463379,0.3425028324127197,0.0,0.3615398406982422,0.0,3
110.06420493125916,8.086748123168945,0.08781511336565018,0.0,0.3529459238052368,0.0,3
110.11634659767151,8.092450141906738,0.07542063295841217,0.0,0.36254602670669556,0.0,3
110.16928791999817,8.106374740600586,0.2162971943616867,0.0,0.34991365671157837,0.0,3
110.2219648361206,8.112887382507324,0.047021061182022095,0.0,0.3380599617958069,0.0,3
110.27415442466736,8.095159530639648,0.3065526783466339,0.0,0.3239467740058899,0.0,3
110.32843899726868,8.083012580871582,0.16973726451396942,0.0,0.32844123244285583,0.0,3
110.38563895225525,8.059738159179688,0.06650518625974655,0.0,0.35409605503082275,0.0,3
110.43789148330688,8.06482219696045,0.15616363286972046,0.0,0.38575297594070435,0.0,3
110.4943745136261,8.057580947875977,0.20062163472175598,0.0,0.3926602602005005,0.0,3
110.54813861846924,8.078433990478516,0.4101879298686981,0.0,0.4026206135749817,0.0,3
110.60244679450989,8.090376853942871,0.22488898038864136,0.0,0.38784846663475037,0.0,3
110.65513205528259,8.10781192779541,0.5242367386817932,0.0,0.34437569975852966,0.0,3
110.70777416229248,8.10805606842041,0.08799376338720322,0.0,0.32422393560409546,0.0,3
110.76145648956299,8.104533195495605,0.3151034712791443,0.0,0.3245236873626709,0.0,3
110.83079624176025,8.096967697143555,0.27524569630622864,0.0,0.32975712418556213,0.0,3
110.88296842575073,8.089215278625488,0.18374444544315338,0.0,0.34329116344451904,0.0,3
110.9346170425415,8.079622268676758,0.32206007838249207,0.0,0.3519660532474518,0.0,3
110.98783087730408,8.05856704711914,0.02414955012500286,0.0,0.3659546375274658,0.0,3
111.06257486343384,8.06456470489502,0.13332679867744446,0.0,0.3953786790370941,0.0,3
111.11522388458252,8.072083473205566,0.23461215198040009,0.0,0.3948865532875061,0.0,3
111.16799640655518,8.084844589233398,0.26860326528549194,0.0,0.3716001510620117,0.0,3
111.22119283676147,8.096586227416992,0.7754004597663879,0.0,0.357507586479187,0.0,3
111.28811979293823,8.070085525512695,2.2087597846984863,0.0,0.35081955790519714,0.0,3
111.34449553489685,8.089280128479004,0.20315632224082947,0.0,0.38017553091049194,0.0,3
111.41512250900269,8.099959373474121,0.10274187475442886,0.0,0.3579269349575043,0.0,3
111.46728086471558,8.08566951751709,0.4750683903694153,0.0,0.3475114405155182,0.0,3
111.51962304115295,8.088102340698242,0.2207113355398178,-0.003371564205735922,0.35709595680236816,0.0,3
111.58735466003418,8.09016227722168,0.22141222655773163,-0.0025196061469614506,0.3567456305027008,0.0,3
111.63961505889893,8.0826997756958,0.25734785199165344,-0.0021446584723889828,0.349346399307251,0.0,3
111.69337248802185,8.05905818939209,0.47745802998542786,-0.001856803777627647,0.3511945307254791,0.0,3
111.74572443962097,8.054096221923828,0.3375546336174011,-0.0014335326850414276,0.3832416236400604,0.0,3
111.79792022705078,8.050000190734863,0.6219176650047302,-0.0009950052481144667,0.4145442843437195,0.0,3
111.8547477722168,8.08806324005127,0.8901621103286743,-0.00026409426936879754,0.3815773129463196,0.0,3
111.90708565711975,8.110664367675781,0.4313984513282776,0.00017573311924934387,0.3523678481578827,0.0,3
111.95923972129822,8.103723526000977,1.4357736110687256,0.0,0.3196997046470642,0.0,3
112.01729416847229,8.106644630432129,0.23704089224338531,-0.000870533986017108,0.3193783164024353,0.0,3
112.06945753097534,8.10622501373291,0.01793360337615013,0.0,0.3251330554485321,0.0,3
112.13639736175537,8.081396102905273,0.8496971726417542,-0.004807682707905769,0.32551735639572144,0.0,3
112.20055556297302,8.061391830444336,0.26674893498420715,-0.003513341536745429,0.33244311809539795,0.0,3
112.25778198242188,8.044523239135742,0.26727136969566345,-0.002641662023961544,0.3779025673866272,0.0,3
112.31857562065125,7.990224361419678,2.839247226715088,-0.001863259356468916,0.4047701954841614,0.0,3
112.37686491012573,7.983213901519775,0.5211054682731628,-0.0011074531357735395,0.5155377984046936,0.0,3
112.42954134941101,8.03889274597168,1.1694265604019165,-0.001010760897770524,0.5041005611419678,0.0,3
112.50034546852112,8.118578910827637,1.4602502584457397,-0.00031118179322220385,0.3901717960834503,0.0,3
112.55307102203369,8.179615020751953,0.7436408996582031,0.00017573311924934387,0.30667179822921753,0.0,3
112.62440347671509,8.188780784606934,0.38878849148750305,-0.00043982735951431096,0.2015843242406845,0.0,3
112.67756080627441,8.143376350402832,0.867939829826355,0.00017573311924934387,0.2084173858165741,0.0,3
112.72966718673706,8.104114532470703,1.1456776857376099,0.00017573311924934387,0.2084173858165741,0.0,3
112.78185868263245,8.05296516418457,0.7464805841445923,0.004328953102231026,0.3490716814994812,0.0,3
112.8342034816742,8.011363983154297,0.6603140830993652,0.0037674270570278168,0.40579473972320557,0.0,3
112.90138053894043,7.995540618896484,0.23523250222206116,0.0031662601977586746,0.4559299051761627,0.0,3
112.9540913105011,7.99371337890625,0.5624646544456482,0.002686668885871768,0.47634464502334595,0.0,3
113.00622963905334,8.041464805603027,1.0127044916152954,0.002046187175437808,0.4863537549972534,0.0,3
113.05892133712769,8.093360900878906,1.1532313823699951,0.0016248848987743258,0.47434529662132263,0.0,3
113.1113953590393,8.147733688354492,0.1914587914943695,0.0006754040368832648,0.3252570629119873,0.0,3
113.18590593338013,8.153254508972168,0.5873435139656067,0.0008381697698496282,0.26283636689186096,0.0,3
113.24716997146606,8.134923934936523,0.2374151349067688,0.0006948008667677641,0.2608201801776886,0.0,3
113.30355477333069,8.099639892578125,0.2885158956050873,0.0006220098002813756,0.29604941606521606,0.0,3
113.3596727848053,8.069660186767578,3.7601475715637207,-0.06052537262439728,0.34622520208358765,0.0,3
113.41140842437744,8.055384635925293,1.5388199090957642,-0.04399726539850235,0.3809422254562378,0.0,3
113.46345615386963,8.051286697387695,0.9836346507072449,-0.03931690379977226,0.39814499020576477,0.0,3
113.5153398513794,8.056221961975098,0.6882807016372681,-0.03331063687801361,0.40070241689682007,0.0,3
113.56711792945862,8.067986488342285,0.49028217792510986,-0.02750450186431408,0.3917906880378723,0.0,3
113.61908030509949,8.086540222167969,0.7310192584991455,-0.020540963858366013,0.3659612536430359,0.0,3
113.67093968391418,8.095285415649414,0.6528502106666565,-0.016709398478269577,0.3498508036136627,0.0,3
113.7228536605835,8.09780502319336,0.6262317299842834,-0.013559439219534397,0.33996912837028503,0.0,3
113.77446556091309,8.090580940246582,2.6294164657592773,-0.05978650972247124,0.341287225484848,0.0,3
113.83809781074524,8.08221435546875,1.417237639427185,-0.05506473779678345,0.35141417384147644,0.0,3
113.88989663124084,8.080817222595215,1.2347315549850464,-0.04739418998360634,0.3581915497779846,0.0,3
113.94159817695618,8.075263023376465,0.9523195624351501,-0.039127811789512634,0.3675944209098816,0.0,3
113.99411296844482,8.07392406463623,0.9294572472572327,-0.03175780922174454,0.3732816278934479,0.0,3
114.0463433265686,8.057363510131836,0.5521016716957092,-0.0288689061999321,0.374336302280426,0.0,3
114.10713481903076,8.06995677947998,4.414365768432617,-0.09737032651901245,0.3859420418739319,0.0,3
114.15909361839294,8.077181816101074,1.9351475238800049,-0.0733356699347496,0.3770279586315155,0.0,3
114.21095442771912,8.085609436035156,1.226003885269165,-0.06361447274684906,0.36279717087745667,0.0,3
114.26276469230652,8.08935832977295,0.9862709045410156,-0.05368636175990105,0.35106053948402405,0.0,3
114.31464767456055,8.095972061157227,0.8727887272834778,-0.044082511216402054,0.3442593514919281,0.0,3
114.3664116859436,8.096405029296875,0.6977945566177368,-0.0359618254005909,0.3448040187358856,0.0,3
114.41864442825317,8.087787628173828,3.789565086364746,-0.08826196193695068,0.3469943702220917,0.0,3
114.47076988220215,8.07675552368164,1.9669578075408936,-0.08078701794147491,0.3622558116912842,0.0,3
114.53407835960388,8.076251983642578,1.6246531009674072,-0.06954851746559143,0.3714386224746704,0.0,3
114.5860652923584,8.076781272888184,1.2673269510269165,-0.05822870880365372,0.3753640055656433,0.0,3
114.63793778419495,8.080155372619629,1.1559796333312988,-0.04819547012448311,0.37267184257507324,0.0,3
114.69417333602905,8.083160400390625,0.5506324768066406,-0.037728451192379,0.36147135496139526,0.0,3
114.7462306022644,8.080703735351562,3.216667413711548,-0.09393937885761261,0.3553142249584198,0.0,3
114.79820990562439,8.082565307617188,1.8640729188919067,-0.07975351810455322,0.3624246120452881,0.0,3
114.85027050971985,8.072582244873047,1.6272618770599365,-0.07346457988023758,0.36121803522109985,0.0,3
114.9025502204895,8.083041191101074,1.2057994604110718,-0.05874386802315712,0.3716585040092468,0.0,3
114.95452356338501,8.087173461914062,1.1951473951339722,-0.04920884594321251,0.3622576892375946,0.0,3
115.00711178779602,8.090458869934082,0.8904306888580322,-0.03996128588914871,0.35930415987968445,0.0,3
115.05939507484436,8.084609031677246,4.668910026550293,-0.12072141468524933,0.3540225327014923,0.0,3
115.11136627197266,8.080410957336426,2.2742934226989746,-0.08682478219270706,0.36364468932151794,0.0,3
115.16300964355469,8.081928253173828,1.3284810781478882,-0.07483804225921631,0.36527353525161743,0.0,3
115.22739553451538,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.27930688858032,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.33111357688904,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.38344979286194,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.43578267097473,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.48740673065186,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.53898024559021,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.59079718589783,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.64268636703491,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.69450402259827,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.74681186676025,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.79866099357605,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.85081171989441,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.90232157707214,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
115.95404839515686,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
116.00643467903137,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
116.05831718444824,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
116.11016345024109,8.084757804870605,1.6802337169647217,-0.07483804225921631,0.36527353525161743,0.0,3
116.16180419921875,7.953853130340576,1.6107524633407593,-0.06941234320402145,0.36263689398765564,0.0,3
116.32625675201416,7.921871662139893,1.298616886138916,-0.062388885766267776,0.363398939371109,0.0,3
116.42322325706482,7.93037223815918,2.119464874267578,-0.08691992610692978,0.5883020758628845,0.0,3
116.51222729682922,8.039155960083008,2.2076334953308105,-0.05684424936771393,0.5831505656242371,0.0,3
116.60767483711243,8.207240104675293,1.9898408651351929,-0.031207330524921417,0.5269031524658203,0.0,3
116.70862650871277,8.316864013671875,3.9410600662231445,-0.10660510510206223,0.30930009484291077,0.0,3
116.8130431175232,8.294962882995605,1.9113420248031616,-0.07804610580205917,0.0726928859949112,0.0,3
116.91635346412659,8.116349220275879,1.837302565574646,-0.04418697580695152,0.005609327927231789,0.0,3
117.02324342727661,7.855105876922607,3.9916093349456787,-0.10700541734695435,0.163833349943161,0.0,3
117.09588265419006,7.774478912353516,1.077992558479309,-0.059862736612558365,0.7255658507347107,0.0,3
117.14809274673462,7.748480319976807,0.31935542821884155,-0.047304172068834305,0.8458791375160217,0.0,3
117.19970059394836,7.835200786590576,4.126506328582764,-0.12737907469272614,0.8109239935874939,0.0,3
117.26184511184692,7.9767842292785645,3.983595132827759,-0.09678400307893753,0.6724936962127686,0.0,3
117.3164336681366,8.13187313079834,2.887970209121704,-0.08328253030776978,0.4565768539905548,0.0,3
117.36852192878723,8.22597599029541,1.6650292873382568,-0.06983958929777145,0.2635759115219116,0.0,3
117.42089557647705,8.255315780639648,0.840307354927063,-0.05747518688440323,0.13948582112789154,0.0,3
117.47322154045105,8.224696159362793,1.0184199810028076,-0.04654562100768089,0.11404764652252197,0.0,3
117.52534437179565,8.199382781982422,1.6602730751037598,-0.042010463774204254,0.13426312804222107,0.0,3
117.5929799079895,8.030502319335938,3.399425506591797,-0.09402316808700562,0.3500664234161377,0.0,3
